165	1205	1
165	1206	1
165	1207	1
165	1208	1
165	1209	1
165	1210	1
165	1211	1
165	1212	1
165	1213	1
165	1214	1
165	1215	1
165	1216	1
165	1217	1
165	1218	1
165	1219	1
165	1220	1
165	1221	1
165	1222	1
165	1223	1
165	1224	1
165	1225	1
165	1226	1
165	1227	1
165	1228	1
165	1229	1
165	1230	1
165	1231	1
165	1232	1
167	6	1
167	22	1
167	24	1
167	45	1
167	459	1
167	507	1
167	510	1
167	1233	1
167	1234	1
167	1235	1
167	1236	1
167	1237	1
168	20	1
168	22	1
168	141	1
168	181	1
168	187	1
168	194	1
168	230	1
168	1238	1
168	1239	1
168	1240	1
168	1241	1
168	1242	1
170	171	1
170	918	1
170	919	1
170	1243	1
170	1244	1
170	1245	1
171	6	1
171	22	1
171	50	1
171	74	1
171	88	1
171	92	1
171	93	1
171	95	1
171	304	1
171	400	1
171	1025	1
171	1026	1
171	1246	1
171	1247	1
173	141	1
173	191	1
173	442	1
173	991	1
173	1238	1
173	1248	1
173	1249	1
173	1250	1
173	1251	1
173	1252	1
174	50	1
174	82	1
174	86	1
174	88	1
174	90	1
174	96	1
174	178	1
174	630	1
174	1253	1
175	85	1
175	173	1
175	191	1
175	192	1
175	196	1
175	442	1
175	646	1
175	1020	1
175	1159	1
175	1254	1
175	1255	1
175	1256	1
176	6	1
176	86	1
176	249	1
176	394	1
176	398	1
176	1257	1
176	1258	1
176	1259	1
176	1260	1
176	1261	1
177	6	1
177	50	1
177	80	1
177	86	1
177	96	1
177	159	1
177	164	1
177	167	1
177	170	1
177	191	1
177	252	1
177	1262	1
177	1263	1
177	1264	1
177	1265	1
177	1266	1
177	1267	1
178	6	1
178	58	1
178	154	1
178	171	1
178	354	1
178	367	1
178	498	1
178	782	1
178	864	1
178	1159	1
178	1268	1
178	1269	1
178	1270	1
179	6	1
179	22	1
179	42	1
179	74	1
179	89	1
179	132	1
179	146	1
179	251	1
179	271	1
179	871	1
179	1271	1
179	1272	1
179	1273	1
179	1274	1
179	1275	1
179	1276	1
180	22	1
180	230	1
180	367	1
180	1277	1
180	1278	1
180	1279	1
180	1280	1
183	35	1
183	79	1
183	80	1
183	86	1
183	95	1
183	191	1
183	367	1
183	602	1
183	1281	1
184	6	1
184	35	1
184	584	1
184	598	1
184	629	1
184	1282	1
184	1283	1
184	1284	1
184	1285	1
184	1286	1
184	1287	1
185	6	1
185	26	1
185	47	1
185	49	1
185	164	1
185	1192	1
185	1288	1
185	1289	1
185	1290	1
186	6	1
186	22	1
186	24	1
186	29	1
186	57	1
186	93	1
186	146	1
186	304	1
186	464	1
186	839	1
186	1271	1
186	1291	1
186	1292	1
186	1293	1
186	1294	1
186	1295	1
186	1296	1
186	1297	1
187	22	1
187	24	1
187	35	1
187	96	1
187	159	1
187	343	1
187	643	1
187	1016	1
187	1298	1
187	1299	1
187	1300	1
187	1301	1
187	1302	1
187	1303	1
188	105	1
188	141	1
188	168	1
188	448	1
188	472	1
188	474	1
188	482	1
188	687	1
188	880	1
188	1304	1
188	1305	1
188	1306	1
188	1307	1
188	1308	1
189	35	1
189	173	1
189	462	1
189	1309	1
189	1310	1
189	1311	1
189	1312	1
191	182	1
191	188	1
191	230	1
191	398	1
191	458	1
191	1020	1
191	1313	1
191	1314	1
191	1315	1
191	1316	1
191	1317	1
191	1318	1
191	1319	1
192	35	1
192	50	1
192	56	1
192	82	1
192	132	1
192	400	1
192	790	1
192	1213	1
192	1320	1
192	1321	1
192	1322	1
192	1323	1
193	42	1
193	141	1
193	359	1
193	796	1
193	800	1
193	801	1
193	803	1
193	896	1
193	991	1
193	1212	1
193	1280	1
193	1324	1
193	1325	1
193	1326	1
193	1327	1
193	1328	1
193	1329	1
193	1330	1
193	1331	1
193	1332	1
193	1333	1
193	1334	1
193	1335	1
194	47	1
194	65	1
194	81	1
194	85	1
194	1336	1
194	1337	1
194	1338	1
194	1339	1
194	1340	1
194	1341	1
194	1342	1
194	1343	1
194	1344	1
197	6	1
197	24	1
197	68	1
197	185	1
197	261	1
197	349	1
197	438	1
197	553	1
197	839	1
197	1345	1
197	1346	1
197	1347	1
198	29	1
198	132	1
198	178	1
198	256	1
198	327	1
198	978	1
198	1003	1
198	1348	1
198	1349	1
198	1350	1
198	1351	1
199	17	1
199	22	1
199	24	1
199	108	1
199	119	1
199	139	1
199	141	1
199	146	1
199	159	1
199	280	1
199	350	1
199	390	1
199	448	1
199	473	1
199	474	1
199	476	1
199	656	1
199	697	1
199	743	1
199	1160	1
199	1352	1
199	1353	1
199	1354	1
199	1355	1
199	1356	1
199	1357	1
199	1358	1
199	1359	1
199	1360	1
199	1361	1
199	1362	1
199	1363	1
199	1364	1
199	1365	1
200	6	1
200	11	1
200	12	1
200	17	1
200	24	1
200	27	1
200	45	1
200	52	1
200	57	1
200	67	1
200	342	1
200	344	1
200	349	1
200	449	1
200	643	1
200	782	1
200	1366	1
200	1367	1
200	1368	1
200	1369	1
200	1370	1
200	1371	1
200	1372	1
200	1373	1
200	1374	1
200	1375	1
200	1376	1
201	20	1
201	85	1
201	87	1
201	1377	1
201	1378	1
201	1379	1
201	1380	1
201	1381	1
201	1382	1
202	6	1
202	42	1
202	47	1
202	178	1
202	1383	1
202	1384	1
202	1385	1
203	17	1
203	20	1
203	22	1
203	105	1
203	120	1
203	141	1
203	198	1
203	200	1
203	202	1
203	203	1
203	218	1
203	219	1
203	226	1
203	227	1
203	265	1
203	271	1
203	272	1
203	476	1
203	678	1
203	734	1
203	740	1
203	747	1
203	811	1
203	880	1
203	881	1
203	1386	1
203	1387	1
203	1388	1
203	1389	1
203	1390	1
203	1391	1
203	1392	1
203	1393	1
203	1394	1
203	1395	1
203	1396	1
203	1397	1
205	24	1
205	349	1
205	486	1
205	887	1
205	1398	1
205	1399	1
205	1400	1
205	1401	1
205	1402	1
205	1403	1
205	1404	1
205	1405	1
205	1406	1
205	1407	1
205	1408	1
205	1409	1
205	1410	1
205	1411	1
205	1412	1
205	1413	1
205	1414	1
205	1415	1
205	1416	1
205	1417	1
205	1418	1
205	1419	1
205	1420	1
205	1421	1
205	1422	1
205	1423	1
205	1424	1
205	1425	1
205	1426	1
208	17	1
208	30	1
208	40	1
208	41	1
208	48	1
208	132	1
208	1427	1
209	17	1
209	99	1
209	132	1
209	141	1
209	426	1
209	449	1
209	898	1
209	1065	1
209	1068	1
209	1428	1
209	1429	1
209	1430	1
209	1431	1
209	1432	1
209	1433	1
209	1434	1
209	1435	1
209	1436	1
210	17	1
210	29	1
210	30	1
210	38	1
210	141	1
210	426	1
210	434	1
210	1069	1
210	1430	1
210	1437	1
210	1438	1
210	1439	1
210	1440	1
210	1441	1
210	1442	1
210	1443	1
210	1444	1
210	1445	1
210	1446	1
210	1447	1
210	1448	1
210	1449	1
210	1450	1
210	1451	1
210	1452	1
210	1453	1
210	1454	1
210	1455	1
210	1456	1
212	35	1
212	178	1
212	585	1
212	620	1
212	623	1
212	1457	1
212	1458	1
212	1459	1
212	1460	1
213	17	1
213	20	1
213	22	1
213	103	1
213	106	1
213	115	1
213	141	1
213	144	1
213	206	1
213	445	1
213	451	1
213	474	1
213	826	1
213	881	1
213	994	1
213	1060	1
213	1073	1
213	1103	1
213	1461	1
213	1462	1
213	1463	1
213	1464	1
213	1465	1
213	1466	1
213	1467	1
213	1468	1
213	1469	1
213	1470	1
213	1471	1
213	1472	1
213	1473	1
213	1474	1
213	1475	1
213	1476	1
213	1477	1
213	1478	1
213	1479	1
213	1480	1
213	1481	1
213	1482	1
213	1483	1
213	1484	1
213	1485	1
214	1	1
214	24	1
214	122	1
214	200	1
214	301	1
214	349	1
214	448	1
214	476	1
214	482	1
214	656	1
214	738	1
214	739	1
214	1066	1
214	1486	1
214	1487	1
214	1488	1
214	1489	1
214	1490	1
214	1491	1
214	1492	1
214	1493	1
214	1494	1
214	1495	1
214	1496	1
214	1497	1
214	1498	1
214	1499	1
214	1500	1
215	22	1
215	105	1
215	117	1
215	141	1
215	265	1
215	270	1
215	271	1
215	272	1
215	284	1
215	300	1
215	406	1
215	476	1
215	706	1
215	735	1
215	738	1
215	739	1
215	892	1
215	973	1
215	993	1
215	1389	1
215	1494	1
215	1501	1
215	1502	1
215	1503	1
215	1504	1
215	1505	1
215	1506	1
215	1507	1
215	1508	1
215	1509	1
215	1510	1
215	1511	1
217	35	1
217	50	1
217	60	1
217	329	1
217	1512	1
217	1513	1
217	1514	1
217	1515	1
217	1516	1
219	121	1
219	141	1
219	205	1
219	264	1
219	535	1
219	892	1
219	973	1
219	993	1
219	1517	1
219	1518	1
219	1519	1
219	1520	1
221	47	1
221	74	1
221	85	1
221	635	1
221	762	1
221	1521	1
221	1522	1
221	1523	1
222	6	1
222	79	1
222	95	1
222	132	1
222	259	1
222	261	1
222	506	1
222	763	1
222	978	1
222	1522	1
222	1524	1
222	1525	1
223	20	1
223	22	1
223	30	1
223	43	1
223	141	1
223	150	1
223	159	1
223	223	1
223	226	1
223	295	1
223	383	1
223	412	1
223	559	1
223	676	1
223	683	1
223	714	1
223	896	1
223	1526	1
223	1527	1
223	1528	1
223	1529	1
223	1530	1
223	1531	1
223	1532	1
223	1533	1
223	1534	1
223	1535	1
223	1536	1
223	1537	1
223	1538	1
223	1539	1
223	1540	1
223	1541	1
223	1542	1
223	1543	1
223	1544	1
223	1545	1
223	1546	1
223	1547	1
223	1548	1
223	1549	1
223	1550	1
223	1551	1
223	1552	1
223	1553	1
223	1554	1
223	1555	1
223	1556	1
225	6	1
225	29	1
225	171	1
225	355	1
225	782	1
225	918	1
225	1094	1
225	1115	1
225	1557	1
225	1558	1
225	1559	1
225	1560	1
225	1561	1
226	6	1
226	20	1
226	93	1
226	154	1
226	165	1
226	399	1
226	643	1
226	837	1
226	838	1
226	1295	1
226	1562	1
226	1563	1
226	1564	1
226	1565	1
226	1566	1
226	1567	1
226	1568	1
227	35	1
227	50	1
227	52	1
227	141	1
227	506	1
227	623	1
227	1217	1
227	1569	1
227	1570	1
227	1571	1
227	1572	1
227	1573	1
227	1574	1
227	1575	1
227	1576	1
227	1577	1
229	22	1
229	24	1
229	118	1
229	200	1
229	272	1
229	275	1
229	349	1
229	470	1
229	471	1
229	475	1
229	481	1
229	697	1
229	734	1
229	950	1
229	951	1
229	953	1
229	959	1
229	960	1
229	1178	1
229	1361	1
229	1393	1
229	1489	1
229	1500	1
229	1578	1
229	1579	1
229	1580	1
229	1581	1
229	1582	1
229	1583	1
229	1584	1
229	1585	1
229	1586	1
229	1587	1
229	1588	1
229	1589	1
229	1590	1
229	1591	1
229	1592	1
229	1593	1
229	1594	1
229	1595	1
229	1596	1
229	1597	1
229	1598	1
229	1599	1
229	1600	1
229	1601	1
229	1602	1
231	192	1
231	251	1
231	841	1
231	843	1
231	1034	1
231	1035	1
231	1603	1
231	1604	1
233	22	1
233	103	1
233	105	1
233	107	1
233	114	1
233	122	1
233	141	1
233	206	1
233	209	1
233	211	1
233	226	1
233	665	1
233	666	1
233	705	1
233	1057	1
233	1464	1
233	1605	1
233	1606	1
233	1607	1
233	1608	1
233	1609	1
233	1610	1
233	1611	1
234	17	1
234	22	1
234	25	1
234	29	1
234	30	1
234	52	1
234	141	1
234	228	1
234	607	1
234	608	1
234	665	1
234	683	1
234	898	1
234	1530	1
234	1612	1
234	1613	1
234	1614	1
234	1615	1
234	1616	1
234	1617	1
234	1618	1
234	1619	1
234	1620	1
234	1621	1
234	1622	1
234	1623	1
234	1624	1
234	1625	1
234	1626	1
234	1627	1
234	1628	1
234	1629	1
234	1630	1
234	1631	1
234	1632	1
234	1633	1
234	1634	1
234	1635	1
234	1636	1
234	1637	1
234	1638	1
234	1639	1
234	1640	1
234	1641	1
235	141	1
235	188	1
235	315	1
235	438	1
235	1038	1
235	1153	1
235	1155	1
235	1642	1
235	1643	1
235	1644	1
235	1645	1
235	1646	1
235	1647	1
235	1648	1
235	1649	1
235	1650	1
237	42	1
237	357	1
237	398	1
237	1019	1
237	1184	1
237	1280	1
238	17	1
238	20	1
238	22	1
238	75	1
238	95	1
238	96	1
238	146	1
238	172	1
238	390	1
238	429	1
238	1299	1
238	1651	1
238	1652	1
238	1653	1
239	22	1
239	47	1
239	139	1
239	141	1
239	295	1
239	336	1
239	448	1
239	482	1
239	678	1
239	880	1
239	1654	1
239	1655	1
239	1656	1
240	13	1
240	22	1
240	141	1
240	1326	1
240	1657	1
240	1658	1
240	1659	1
240	1660	1
240	1661	1
240	1662	1
240	1663	1
240	1664	1
240	1665	1
242	22	1
242	24	1
242	29	1
242	257	1
242	339	1
242	349	1
242	602	1
242	872	1
242	1142	1
242	1666	1
242	1667	1
242	1668	1
242	1669	1
242	1670	1
242	1671	1
242	1672	1
242	1673	1
244	35	1
244	87	1
244	95	1
244	406	1
244	1674	1
244	1675	1
245	35	1
245	168	1
245	252	1
245	1676	1
246	6	1
246	11	1
246	50	1
246	93	1
246	95	1
246	96	1
246	727	1
246	1026	1
246	1299	1
246	1677	1
246	1678	1
246	1679	1
247	22	1
247	24	1
247	42	1
247	141	1
247	257	1
247	796	1
247	799	1
247	803	1
247	1217	1
247	1220	1
247	1328	1
247	1329	1
247	1401	1
247	1494	1
247	1680	1
247	1681	1
247	1682	1
247	1683	1
247	1684	1
247	1685	1
247	1686	1
247	1687	1
247	1688	1
247	1689	1
247	1690	1
247	1691	1
247	1692	1
247	1693	1
247	1694	1
247	1695	1
247	1696	1
247	1697	1
247	1698	1
247	1699	1
247	1700	1
247	1701	1
247	1702	1
247	1703	1
247	1704	1
247	1705	1
247	1706	1
247	1707	1
249	6	1
249	74	1
249	75	1
249	261	1
249	335	1
249	568	1
249	569	1
249	762	1
249	1024	1
249	1708	1
249	1709	1
250	47	1
250	114	1
250	121	1
250	130	1
250	141	1
250	172	1
250	207	1
250	406	1
250	412	1
250	416	1
250	536	1
250	537	1
250	540	1
250	892	1
250	894	1
250	993	1
250	1326	1
250	1468	1
250	1488	1
250	1489	1
250	1518	1
250	1647	1
250	1710	1
250	1711	1
250	1712	1
250	1713	1
250	1714	1
250	1715	1
250	1716	1
250	1717	1
250	1718	1
250	1719	1
250	1720	1
250	1721	1
250	1722	1
250	1723	1
250	1724	1
250	1725	1
250	1726	1
250	1727	1
250	1728	1
250	1729	1
250	1730	1
252	15	1
252	17	1
252	22	1
252	24	1
252	349	1
252	637	1
252	918	1
252	1013	1
252	1731	1
252	1732	1
252	1733	1
252	1734	1
252	1735	1
252	1736	1
252	1737	1
252	1738	1
252	1739	1
252	1740	1
252	1741	1
252	1742	1
253	20	1
253	22	1
253	103	1
253	105	1
253	114	1
253	117	1
253	120	1
253	129	1
253	141	1
253	145	1
253	159	1
253	172	1
253	191	1
253	199	1
253	200	1
253	203	1
253	206	1
253	209	1
253	211	1
253	220	1
253	270	1
253	271	1
253	302	1
253	653	1
253	656	1
253	658	1
253	667	1
253	679	1
253	746	1
253	824	1
253	1743	1
253	1744	1
253	1745	1
253	1746	1
253	1747	1
253	1748	1
253	1749	1
253	1750	1
253	1751	1
253	1752	1
253	1753	1
253	1754	1
253	1755	1
253	1756	1
254	22	1
254	29	1
254	108	1
254	120	1
254	159	1
254	200	1
254	257	1
254	272	1
254	349	1
254	350	1
254	451	1
254	488	1
254	734	1
254	751	1
254	880	1
254	881	1
254	1361	1
254	1390	1
254	1467	1
254	1581	1
254	1586	1
254	1601	1
254	1757	1
254	1758	1
254	1759	1
254	1760	1
254	1761	1
254	1762	1
254	1763	1
254	1764	1
254	1765	1
254	1766	1
254	1767	1
254	1768	1
254	1769	1
254	1770	1
254	1771	1
254	1772	1
254	1773	1
254	1774	1
254	1775	1
254	1776	1
254	1777	1
254	1778	1
254	1779	1
254	1780	1
254	1781	1
254	1782	1
254	1783	1
254	1784	1
254	1785	1
255	6	1
255	50	1
255	132	1
255	256	1
255	847	1
255	1786	1
256	22	1
256	85	1
256	178	1
256	257	1
256	339	1
256	573	1
256	721	1
256	770	1
256	918	1
256	1787	1
256	1788	1
257	35	1
257	87	1
257	585	1
257	620	1
257	1789	1
257	1790	1
258	57	1
258	59	1
258	63	1
258	188	1
258	844	1
258	1020	1
258	1028	1
258	1148	1
258	1791	1
258	1792	1
258	1793	1
258	1794	1
259	130	1
259	182	1
259	184	1
259	367	1
259	442	1
259	587	1
259	1020	1
259	1183	1
259	1795	1
261	367	1
261	1796	1
261	1797	1
261	1798	1
261	1799	1
263	17	1
263	22	1
263	182	1
263	188	1
263	191	1
263	194	1
263	230	1
263	437	1
263	458	1
263	502	1
263	505	1
263	506	1
263	851	1
263	1047	1
263	1050	1
263	1051	1
263	1055	1
263	1800	1
263	1801	1
263	1802	1
263	1803	1
264	50	1
264	56	1
264	72	1
264	74	1
264	159	1
264	412	1
264	602	1
264	637	1
264	1804	1
264	1805	1
264	1806	1
264	1807	1
264	1808	1
267	6	1
267	65	1
267	412	1
267	1809	1
267	1810	1
267	1811	1
268	6	1
268	24	1
268	35	1
268	47	1
268	68	1
268	95	1
268	154	1
268	339	1
268	438	1
268	449	1
268	605	1
268	782	1
268	839	1
268	1376	1
268	1812	1
268	1813	1
268	1814	1
268	1815	1
268	1816	1
268	1817	1
269	230	1
269	367	1
269	1818	1
269	1819	1
269	1820	1
269	1821	1
270	57	1
270	68	1
270	261	1
270	320	1
270	376	1
270	628	1
270	1822	1
270	1823	1
270	1824	1
270	1825	1
270	1826	1
272	22	1
272	81	1
272	97	1
272	180	1
272	181	1
272	182	1
272	183	1
272	186	1
272	188	1
272	192	1
272	194	1
272	196	1
272	847	1
272	1637	1
272	1827	1
272	1828	1
272	1829	1
275	6	1
275	173	1
275	257	1
275	572	1
275	1830	1
276	22	1
276	45	1
276	50	1
276	57	1
276	342	1
276	345	1
276	410	1
276	429	1
276	1025	1
276	1831	1
276	1832	1
276	1833	1
277	141	1
277	648	1
277	899	1
277	1569	1
277	1834	1
277	1835	1
277	1836	1
277	1837	1
277	1838	1
277	1839	1
277	1840	1
277	1841	1
278	6	1
278	178	1
278	226	1
278	624	1
278	1459	1
278	1842	1
278	1843	1
278	1844	1
278	1845	1
279	22	1
279	35	1
279	50	1
279	345	1
279	1109	1
279	1111	1
279	1598	1
279	1846	1
280	6	1
280	89	1
280	172	1
280	334	1
280	593	1
280	775	1
280	1189	1
280	1847	1
280	1848	1
280	1849	1
280	1850	1
280	1851	1
280	1852	1
281	30	1
281	38	1
281	141	1
281	172	1
281	423	1
281	425	1
281	426	1
281	896	1
281	972	1
281	973	1
281	1064	1
281	1065	1
281	1068	1
281	1069	1
281	1518	1
281	1853	1
281	1854	1
281	1855	1
281	1856	1
281	1857	1
281	1858	1
281	1859	1
281	1860	1
281	1861	1
283	132	1
283	159	1
283	251	1
283	339	1
283	578	1
283	1810	1
283	1862	1
285	37	1
285	38	1
285	61	1
285	437	1
285	768	1
285	844	1
285	1863	1
285	1864	1
286	42	1
286	354	1
286	357	1
286	367	1
286	782	1
286	1019	1
286	1280	1
286	1865	1
286	1866	1
286	1867	1
287	6	1
287	159	1
287	168	1
287	171	1
287	252	1
287	329	1
287	771	1
287	1868	1
287	1869	1
288	6	1
288	74	1
288	79	1
288	86	1
288	88	1
288	96	1
288	132	1
288	173	1
288	249	1
288	1281	1
288	1870	1
289	35	1
289	52	1
289	367	1
289	837	1
289	882	1
289	1137	1
289	1139	1
289	1173	1
290	47	1
290	132	1
290	200	1
290	272	1
290	300	1
290	734	1
290	735	1
290	736	1
290	737	1
290	1161	1
290	1389	1
290	1644	1
290	1871	1
290	1872	1
290	1873	1
290	1874	1
290	1875	1
290	1876	1
290	1877	1
290	1878	1
290	1879	1
290	1880	1
290	1881	1
290	1882	1
290	1883	1
290	1884	1
290	1885	1
290	1886	1
290	1887	1
290	1888	1
290	1889	1
290	1890	1
290	1891	1
290	1892	1
290	1893	1
290	1894	1
290	1895	1
290	1896	1
290	1897	1
290	1898	1
291	57	1
291	643	1
291	1524	1
291	1741	1
291	1899	1
291	1900	1
291	1901	1
291	1902	1
292	6	1
292	24	1
292	57	1
292	90	1
292	343	1
292	602	1
292	1903	1
292	1904	1
292	1905	1
292	1906	1
292	1907	1
292	1908	1
292	1909	1
292	1910	1
293	6	1
293	191	1
293	403	1
293	585	1
293	767	1
293	1025	1
293	1911	1
293	1912	1
293	1913	1
293	1914	1
293	1915	1
293	1916	1
293	1917	1
293	1918	1
293	1919	1
293	1920	1
293	1921	1
293	1922	1
294	35	1
294	398	1
294	629	1
294	1008	1
294	1302	1
295	103	1
295	105	1
295	114	1
295	139	1
295	141	1
295	193	1
295	203	1
295	204	1
295	206	1
295	211	1
295	214	1
295	216	1
295	226	1
295	271	1
295	394	1
295	660	1
295	829	1
295	833	1
295	889	1
295	1923	1
295	1924	1
295	1925	1
295	1926	1
295	1927	1
295	1928	1
296	168	1
296	171	1
296	173	1
296	182	1
296	188	1
296	332	1
296	615	1
296	1676	1
296	1929	1
296	1930	1
296	1931	1
296	1932	1
297	22	1
297	30	1
297	38	1
297	141	1
297	159	1
297	188	1
297	706	1
297	898	1
297	1637	1
297	1828	1
297	1933	1
297	1934	1
297	1935	1
297	1936	1
297	1937	1
297	1938	1
297	1939	1
297	1940	1
297	1941	1
297	1942	1
297	1943	1
298	6	1
298	22	1
298	35	1
298	52	1
298	55	1
298	57	1
298	75	1
298	154	1
298	171	1
298	498	1
298	1268	1
298	1944	1
298	1945	1
298	1946	1
299	103	1
299	106	1
299	110	1
299	112	1
299	114	1
299	123	1
299	128	1
299	141	1
299	203	1
299	206	1
299	211	1
299	212	1
299	271	1
299	297	1
299	298	1
299	533	1
299	553	1
299	653	1
299	658	1
299	745	1
299	1223	1
299	1473	1
299	1605	1
299	1745	1
299	1751	1
299	1891	1
299	1947	1
299	1948	1
299	1949	1
299	1950	1
299	1951	1
299	1952	1
299	1953	1
299	1954	1
299	1955	1
299	1956	1
299	1957	1
300	261	1
300	628	1
300	1958	1
303	75	1
303	442	1
303	1959	1
303	1960	1
303	1961	1
303	1962	1
303	1963	1
304	30	1
304	70	1
304	141	1
304	172	1
304	226	1
304	344	1
304	355	1
304	420	1
304	422	1
304	426	1
304	429	1
304	438	1
304	449	1
304	451	1
304	892	1
304	1064	1
304	1065	1
304	1646	1
304	1698	1
304	1854	1
304	1964	1
304	1965	1
304	1966	1
304	1967	1
304	1968	1
304	1969	1
304	1970	1
304	1971	1
304	1972	1
304	1973	1
304	1974	1
304	1975	1
304	1976	1
304	1977	1
305	17	1
305	30	1
305	35	1
305	41	1
305	48	1
305	61	1
305	63	1
305	440	1
305	1978	1
305	1979	1
306	61	1
306	62	1
306	63	1
306	65	1
306	232	1
306	1111	1
306	1980	1
306	1981	1
307	30	1
307	31	1
307	40	1
307	45	1
307	77	1
307	338	1
307	1030	1
307	1637	1
307	1982	1
307	1983	1
307	1984	1
307	1985	1
307	1986	1
307	1987	1
307	1988	1
307	1989	1
308	26	1
308	35	1
308	50	1
308	847	1
308	1990	1
308	1991	1
310	171	1
310	354	1
310	498	1
310	690	1
310	1992	1
310	1993	1
310	1994	1
310	1995	1
310	1996	1
311	17	1
311	22	1
311	26	1
311	45	1
311	49	1
311	91	1
311	1901	1
311	1997	1
311	1998	1
312	35	1
312	81	1
312	95	1
312	154	1
312	173	1
312	498	1
312	572	1
312	615	1
312	781	1
312	1796	1
312	1797	1
312	1999	1
312	2000	1
313	17	1
313	35	1
313	38	1
313	45	1
313	146	1
313	159	1
313	214	1
313	227	1
313	867	1
313	2001	1
313	2002	1
313	2003	1
313	2004	1
313	2005	1
313	2006	1
313	2007	1
313	2008	1
314	95	1
314	166	1
314	506	1
314	589	1
314	1283	1
314	1285	1
314	1373	1
314	2009	1
314	2010	1
315	171	1
315	329	1
315	646	1
315	1270	1
317	17	1
317	74	1
317	79	1
317	171	1
317	251	1
317	354	1
317	978	1
317	1274	1
317	1861	1
317	2011	1
318	35	1
318	50	1
318	87	1
318	256	1
318	1786	1
318	2012	1
318	2013	1
319	47	1
319	99	1
319	141	1
319	898	1
319	2014	1
319	2015	1
319	2016	1
319	2017	1
319	2018	1
319	2019	1
319	2020	1
319	2021	1
319	2022	1
319	2023	1
319	2024	1
320	6	1
320	22	1
320	35	1
320	95	1
320	226	1
320	506	1
320	641	1
320	2025	1
320	2026	1
320	2027	1
320	2028	1
321	14	1
321	26	1
321	40	1
321	49	1
321	85	1
321	95	1
321	345	1
321	598	1
321	2029	1
321	2030	1
321	2031	1
322	20	1
322	22	1
322	43	1
322	103	1
322	105	1
322	106	1
322	109	1
322	115	1
322	119	1
322	120	1
322	131	1
322	141	1
322	144	1
322	145	1
322	198	1
322	199	1
322	200	1
322	206	1
322	207	1
322	211	1
322	220	1
322	226	1
322	271	1
322	276	1
322	370	1
322	532	1
322	597	1
322	653	1
322	655	1
322	656	1
322	658	1
322	660	1
322	665	1
322	745	1
322	746	1
322	798	1
322	1061	1
322	1745	1
322	1748	1
322	1874	1
322	1924	1
322	2032	1
322	2033	1
322	2034	1
322	2035	1
322	2036	1
322	2037	1
322	2038	1
322	2039	1
322	2040	1
324	20	1
324	22	1
324	30	1
324	141	1
324	262	1
324	1834	1
324	1835	1
324	1836	1
324	2041	1
324	2042	1
324	2043	1
324	2044	1
324	2045	1
324	2046	1
324	2047	1
324	2048	1
324	2049	1
324	2050	1
324	2051	1
324	2052	1
324	2053	1
324	2054	1
324	2055	1
325	6	1
325	65	1
325	154	1
325	171	1
325	498	1
325	918	1
325	1153	1
325	1269	1
325	2056	1
325	2057	1
325	2058	1
326	49	1
326	93	1
326	95	1
326	342	1
326	1865	1
327	6	1
327	22	1
327	132	1
327	174	1
327	176	1
327	1020	1
327	2059	1
327	2060	1
327	2061	1
328	17	1
328	30	1
328	47	1
328	141	1
328	422	1
328	426	1
328	678	1
328	1646	1
328	2062	1
328	2063	1
328	2064	1
328	2065	1
329	11	1
329	17	1
329	22	1
329	24	1
329	30	1
329	52	1
329	67	1
329	141	1
329	257	1
329	390	1
329	422	1
329	426	1
329	449	1
329	604	1
329	1235	1
329	1401	1
329	1410	1
329	1494	1
329	1855	1
329	1971	1
329	1973	1
329	2066	1
329	2067	1
329	2068	1
329	2069	1
329	2070	1
329	2071	1
329	2072	1
329	2073	1
329	2074	1
329	2075	1
329	2076	1
329	2077	1
329	2078	1
329	2079	1
329	2080	1
329	2081	1
329	2082	1
329	2083	1
329	2084	1
329	2085	1
329	2086	1
329	2087	1
329	2088	1
329	2089	1
329	2090	1
329	2091	1
330	25	1
330	26	1
330	35	1
330	52	1
330	70	1
330	80	1
330	342	1
330	345	1
330	353	1
330	449	1
330	2092	1
330	2093	1
330	2094	1
330	2095	1
330	2096	1
333	171	1
333	356	1
333	498	1
333	775	1
333	1930	1
333	1995	1
333	2058	1
333	2097	1
333	2098	1
334	329	1
334	1861	1
334	2099	1
334	2100	1
334	2101	1
334	2102	1
335	29	1
335	41	1
335	261	1
335	1323	1
335	2103	1
335	2104	1
336	12	1
336	24	1
336	27	1
336	45	1
336	67	1
336	68	1
336	226	1
336	257	1
336	342	1
336	432	1
336	798	1
336	2105	1
336	2106	1
336	2107	1
336	2108	1
337	35	1
337	95	1
337	338	1
337	588	1
337	1285	1
337	2109	1
337	2110	1
338	35	1
338	70	1
338	71	1
338	95	1
338	403	1
338	2111	1
338	2112	1
338	2113	1
338	2114	1
338	2115	1
340	115	1
340	141	1
340	314	1
340	448	1
340	473	1
340	698	1
340	771	1
340	1569	1
340	2116	1
340	2117	1
340	2118	1
340	2119	1
340	2120	1
340	2121	1
340	2122	1
340	2123	1
340	2124	1
340	2125	1
341	159	1
341	253	1
341	437	1
341	498	1
341	1932	1
341	2126	1
341	2127	1
342	6	1
342	40	1
342	61	1
342	154	1
342	782	1
342	1269	1
342	2059	1
342	2128	1
343	20	1
343	22	1
343	42	1
343	141	1
343	262	1
343	695	1
