http://dbpedia.org/resource/Category:American_folk_rock_musicians	473
http://dbpedia.org/resource/Category:American_folk_singers	474
http://dbpedia.org/resource/Category:American_gospel_singers	475
http://dbpedia.org/resource/Category:American_male_singer-songwriters	476
http://dbpedia.org/resource/Category:American_memoirists	477
http://dbpedia.org/resource/Category:American_people_of_Lithuanian-Jewish_descent	478
http://dbpedia.org/resource/Category:American_people_of_Russian-Jewish_descent	479
http://dbpedia.org/resource/Category:American_people_of_Ukrainian-Jewish_descent	480
http://dbpedia.org/resource/Category:American_performers_of_Christian_music	481
http://dbpedia.org/resource/Category:American_rock_singer-songwriters	482
http://dbpedia.org/resource/Category:Asylum_Records_artists	483
http://dbpedia.org/resource/Category:Bob_Dylan	484
http://dbpedia.org/resource/Category:Christians_of_Jewish_descent	485
http://dbpedia.org/resource/Category:Converts_to_Christianity	486
http://dbpedia.org/resource/Category:Jewish_American_composers_and_songwriters	487
http://dbpedia.org/resource/Category:Presidential_Medal_of_Freedom_recipients	488
http://dbpedia.org/resource/Category:Pulitzer_Prize_winners	489
http://dbpedia.org/resource/Category:Quill_Award_winners	490
http://dbpedia.org/resource/Category:Traveling_Wilburys_members	491
http://dbpedia.org/resource/Category:United_States_National_Medal_of_Arts_recipients	492
http://dbpedia.org/resource/Category:University_of_Minnesota_alumni	493
http://dbpedia.org/resource/Category:People_from_Hibbing,_Minnesota	494
http://dbpedia.org/resource/Category:Harmonica_blues_musicians	495
http://dbpedia.org/resource/Category:Musicians_from_Duluth,_Minnesota	496
http://dbpedia.org/resource/Category:Oasis_(band)	497
http://dbpedia.org/resource/Category:Neo-psychedelia_groups	498
http://dbpedia.org/resource/Category:Mod_revival	499
http://dbpedia.org/resource/Category:Creation_Records_artists	500
http://dbpedia.org/resource/Category:Britpop_groups	501
http://dbpedia.org/resource/Category:1991_establishments_in_England	502
http://dbpedia.org/resource/Category:2009_disestablishments_in_England	503
http://dbpedia.org/resource/Category:Musical_groups_disestablished_in_2009	504
http://dbpedia.org/resource/Category:Musical_groups_from_Manchester	505
http://dbpedia.org/resource/Category:Musical_groups_established_in_1991	506
http://dbpedia.org/resource/Category:1976_establishments_in_England	507
http://dbpedia.org/resource/Category:People_from_Crawley	508
http://dbpedia.org/resource/Category:The_Cure	509
http://dbpedia.org/resource/Category:Musical_groups_established_in_1976	510
http://dbpedia.org/resource/Category:British_dark_wave_musical_groups	511
http://dbpedia.org/resource/Category:British_gothic_rock_groups	512
http://dbpedia.org/resource/Category:The_Smiths	513
http://dbpedia.org/resource/Category:Musical_groups_disestablished_in_1987	514
http://dbpedia.org/resource/Category:British_indie_pop_groups	515
http://dbpedia.org/resource/Category:Musical_groups_established_in_1982	516
http://dbpedia.org/resource/Category:Musical_groups_established_in_1962	517
http://dbpedia.org/resource/Category:The_Rolling_Stones	518
http://dbpedia.org/resource/Category:London_Records_artists	519
http://dbpedia.org/resource/Category:Year_of_birth_missing_(living_people)	520
http://dbpedia.org/resource/Category:Filipino_female_singers	521
http://dbpedia.org/resource/Category:People_from_Quezon_City	522
http://dbpedia.org/resource/Category:Actresses_from_Michigan	523
http://dbpedia.org/resource/Category:Maverick_Records_artists	524
http://dbpedia.org/resource/Category:Roman_Catholic_feminists	525
http://dbpedia.org/resource/Category:1958_births	526
http://dbpedia.org/resource/Category:20th-century_American_businesspeople	527
http://dbpedia.org/resource/Category:20th-century_American_writers	528
http://dbpedia.org/resource/Category:20th-century_women_writers	529
http://dbpedia.org/resource/Category:21st-century_American_writers	530
http://dbpedia.org/resource/Category:21st-century_women_writers	531
http://dbpedia.org/resource/Category:Actresses_of_Italian_descent	532
http://dbpedia.org/resource/Category:American_businesspeople_in_retailing	533
http://dbpedia.org/resource/Category:American_children's_writers	534
http://dbpedia.org/resource/Category:American_female_guitarists	535
http://dbpedia.org/resource/Category:American_female_rock_singer-songwriters	536
http://dbpedia.org/resource/Category:American_feminist_writers	537
http://dbpedia.org/resource/Category:American_film_directors_of_Italian_descent	538
http://dbpedia.org/resource/Category:American_health_activists	539
http://dbpedia.org/resource/Category:American_mezzo-sopranos	540
http://dbpedia.org/resource/Category:American_rock_drummers	541
http://dbpedia.org/resource/Category:American_women_activists	542
http://dbpedia.org/resource/Category:American_women_film_directors	543
http://dbpedia.org/resource/Category:American_women_writers	544
http://dbpedia.org/resource/Category:American_writers_of_Italian_descent	545
http://dbpedia.org/resource/Category:Audio_book_narrators	546
http://dbpedia.org/resource/Category:Best_Musical_or_Comedy_Actress_Golden_Globe_(film)_winners	547
http://dbpedia.org/resource/Category:Film_directors_from_Michigan	548
http://dbpedia.org/resource/Category:Film_directors_from_New_York_City	549
http://dbpedia.org/resource/Category:Michigan_Democrats	550
http://dbpedia.org/resource/Category:New_York_Democrats	551
http://dbpedia.org/resource/Category:People_from_Corona,_Queens	552
http://dbpedia.org/resource/Category:People_from_Queens,_New_York	553
http://dbpedia.org/resource/Category:People_from_Staten_Island	554
http://dbpedia.org/resource/Category:Sex-positive_feminists	555
http://dbpedia.org/resource/Category:University_of_Michigan_alumni	556
http://dbpedia.org/resource/Category:Writers_from_Michigan	557
http://dbpedia.org/resource/Category:Writers_from_New_York_City	558
http://dbpedia.org/resource/Category:Female_drummers	559
http://dbpedia.org/resource/Category:Madonna_(entertainer)	560
http://dbpedia.org/resource/Category:Musicians_from_Michigan	561
http://dbpedia.org/resource/Category:American_expatriate_actresses_in_the_United_Kingdom	562
http://dbpedia.org/resource/Category:American_rock_percussionists	563
http://dbpedia.org/resource/Category:Education_activists	564
http://dbpedia.org/resource/Category:People_from_Bay_City,_Michigan	565
http://dbpedia.org/resource/Category:People_from_Rochester,_Michigan	566
http://dbpedia.org/resource/Category:Sanskrit-language_singers	567
http://dbpedia.org/resource/Category:Fat_Wreck_Chords_artists	568
http://dbpedia.org/resource/Category:Melodic_hardcore_groups	569
http://dbpedia.org/resource/Category:American_hardcore_punk_groups	570
http://dbpedia.org/resource/Category:Straight_edge_groups	571
http://dbpedia.org/resource/Category:American_post-hardcore_musical_groups	572
http://dbpedia.org/resource/Category:Musical_groups_from_Chicago,_Illinois	573
http://dbpedia.org/resource/Category:Rock_music_groups_from_Illinois	574
http://dbpedia.org/resource/Category:Rise_Against	575
http://dbpedia.org/resource/Category:1999_establishments_in_Illinois	576
http://dbpedia.org/resource/Category:Crush_Management_artists	577
http://dbpedia.org/resource/Category:American_pop_rock_music_groups	578
http://dbpedia.org/resource/Category:2001_establishments_in_Illinois	579
http://dbpedia.org/resource/Category:Musical_groups_from_Wilmette,_Illinois	580
http://dbpedia.org/resource/Category:Decaydance_Records_artists	581
http://dbpedia.org/resource/Category:Fall_Out_Boy	582
http://dbpedia.org/resource/Category:In_Flames	583
http://dbpedia.org/resource/Category:E1_Music_artists	584
http://dbpedia.org/resource/Category:Nuclear_Blast_Records_artists	585
http://dbpedia.org/resource/Category:1993_establishments_in_Sweden	586
http://dbpedia.org/resource/Category:Musical_groups_from_Gothenburg	587
http://dbpedia.org/resource/Category:Swedish_melodic_death_metal_musical_groups	588
http://dbpedia.org/resource/Category:Swedish_alternative_metal_musical_groups	589
http://dbpedia.org/resource/Category:1976_establishments_in_Ireland	590
http://dbpedia.org/resource/Category:Golden_Globe_Award_winning_musicians	591
http://dbpedia.org/resource/Category:Post-punk_music_groups	592
http://dbpedia.org/resource/Category:Irish_alternative_rock_groups	593
http://dbpedia.org/resource/Category:Musical_groups_from_Dublin_(city)	594
http://dbpedia.org/resource/Category:Grammy_Award_winners_for_Album_of_the_Year	595
http://dbpedia.org/resource/Category:U2	596
http://dbpedia.org/resource/Category:J_Records_artists	597
http://dbpedia.org/resource/Category:Musical_groups_established_in_1990	598
http://dbpedia.org/resource/Category:Pearl_Jam	599
http://dbpedia.org/resource/Category:1965_establishments_in_California	600
http://dbpedia.org/resource/Category:The_Doors	601
http://dbpedia.org/resource/Category:Rock_music_groups_from_California	602
http://dbpedia.org/resource/Category:1973_disestablishments_in_California	603
http://dbpedia.org/resource/Category:Blues_rock_musicians	604
http://dbpedia.org/resource/Category:Musical_groups_disestablished_in_1973	605
http://dbpedia.org/resource/Category:Musical_groups_established_in_1973	606
http://dbpedia.org/resource/Category:ARIA_Hall_of_Fame_inductees	607
http://dbpedia.org/resource/Category:ARIA_Award_winners	608
http://dbpedia.org/resource/Category:Musical_groups_from_Sydney	609
http://dbpedia.org/resource/Category:Australian_hard_rock_musical_groups	610
http://dbpedia.org/resource/Category:AC/DC	611
http://dbpedia.org/resource/Category:1973_establishments_in_Australia	612
http://dbpedia.org/resource/Category:Youth_rights_people	613
http://dbpedia.org/resource/Category:My_Chemical_Romance	614
http://dbpedia.org/resource/Category:Musical_groups_disestablished_in_2013	615
http://dbpedia.org/resource/Category:Culture_of_Jersey_City,_New_Jersey	616
http://dbpedia.org/resource/Category:2001_establishments_in_New_Jersey	617
http://dbpedia.org/resource/Category:2013_disestablishments_in_New_Jersey	618
http://dbpedia.org/resource/Category:Alternative_rock_groups_from_New_Jersey	619
http://dbpedia.org/resource/Category:Finnish_power_metal_musical_groups	620
http://dbpedia.org/resource/Category:Nightwish	621
http://dbpedia.org/resource/Category:1996_establishments_in_Finland	622
http://dbpedia.org/resource/Category:Finnish_heavy_metal_musical_groups	623
http://dbpedia.org/resource/Category:Finnish_symphonic_metal_musical_groups	624
http://dbpedia.org/resource/Category:Musical_groups_from_Riverside_County,_California	625
http://dbpedia.org/resource/Category:Palm_Desert,_California	626
http://dbpedia.org/resource/Category:Queens_of_the_Stone_Age	627
http://dbpedia.org/resource/Category:Musical_groups_from_California	628
http://dbpedia.org/resource/Category:Roadrunner_Records_artists	629
http://dbpedia.org/resource/Category:1993_establishments_in_California	630
http://dbpedia.org/resource/Category:Korn	631
http://dbpedia.org/resource/Category:Musical_groups_disestablished_in_2011	632
http://dbpedia.org/resource/Category:2011_disestablishments_in_Michigan	633
http://dbpedia.org/resource/Category:Musical_groups_from_Detroit,_Michigan	634
http://dbpedia.org/resource/Category:Sympathy_for_the_Record_Industry_artists	635
http://dbpedia.org/resource/Category:1997_establishments_in_Michigan	636
http://dbpedia.org/resource/Category:American_musical_duos	637
http://dbpedia.org/resource/Category:Punk_blues_musical_groups	638
http://dbpedia.org/resource/Category:The_White_Stripes	639
http://dbpedia.org/resource/Category:Alternative_rock_groups_from_Michigan	640
http://dbpedia.org/resource/Category:V2_Records_artists	641
http://dbpedia.org/resource/Category:Garage_rock_groups	642
http://dbpedia.org/resource/Category:Geffen_Records_artists	643
http://dbpedia.org/resource/Category:Icelandic_post-rock_groups	644
http://dbpedia.org/resource/Category:Icelandic_alternative_rock_groups	645
http://dbpedia.org/resource/Category:Dream_pop_musical_groups	646
http://dbpedia.org/resource/Category:Sigur_R%C3%B3s	647
http://dbpedia.org/resource/Category:Winners_of_the_Shortlist_Music_Prize	648
http://dbpedia.org/resource/Category:African-American_choreographers	649
http://dbpedia.org/resource/Category:Actresses_from_Houston,_Texas	650
http://dbpedia.org/resource/Category:African-American_Methodists	651
http://dbpedia.org/resource/Category:African-American_dancers	652
http://dbpedia.org/resource/Category:African-American_female_singer-songwriters	653
http://dbpedia.org/resource/Category:African-American_feminists	654
http://dbpedia.org/resource/Category:African-American_film_producers	655
http://dbpedia.org/resource/Category:American_people_of_Irish_descent	656
http://dbpedia.org/resource/Category:American_people_of_Native_American_descent	657
http://dbpedia.org/resource/Category:American_rhythm_and_blues_singer-songwriters	658
http://dbpedia.org/resource/Category:American_soul_musicians	659
http://dbpedia.org/resource/Category:American_voice_actresses	660
http://dbpedia.org/resource/Category:Businesspeople_from_Texas	661
http://dbpedia.org/resource/Category:Film_directors_from_Texas	662
http://dbpedia.org/resource/Category:Louisiana_Creole_people	663
http://dbpedia.org/resource/Category:Musicians_from_Houston,_Texas	664
http://dbpedia.org/resource/Category:Singers_with_a_three-octave_vocal_range	665
http://dbpedia.org/resource/Category:Songwriters_from_Texas	666
http://dbpedia.org/resource/Category:Spanish-language_singers_of_the_United_States	667
